id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.v3TrustStates_verifying_.summary,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].v3TrustStates[verifying].summary,카톡 원본 대조 중,Comparing against the original KakaoTalk chat,カカオトークの原文と照合中,正在对照KakaoTalk原文,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.header,알 수 없는 상대 카톡 — 2024.08.17,Unknown Contact KakaoTalk — 2024.08.17,不明な相手のカカオトーク — 2024.08.17,未知对象KakaoTalk — 2024.08.17,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.inputStatus,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.inputStatus,[+] 차단 친구와는 대화가 불가능합니다.,[+] You cannot chat with a blocked friend.,[+] ブロックした友だちとは会話できません。,[+] 无法与已拉黑的好友对话。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_0_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[0].sender,알 수 없는 상대,Unknown Contact,不明な相手,未知对象,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[0].text,"다은아, 네 아버지와 관련된 일이야. 그래서 더 조심스러웠어.","Da-eun, it has to do with your father. That’s why I was even more careful.",ダウン、あなたのお父さんに関わることなの。だから余計に慎重になった。,多恩，这件事和你父亲有关。所以我才更加谨慎。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_0_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[0].time,오후 9:53,9:53 PM,午後9時53分,晚上9:53,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[1].sender,송다은,Song Da-eun,ソン・ダウン,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[1].text,우리 아빠를 왜 끌어들여? 그걸로 나 협박하려는 거야?,Why are you dragging my dad into this? Are you trying to threaten me with that?,なんで私の父を巻き込むの？ それで私を脅すつもり？,为什么把我爸牵扯进来？你是想拿这个威胁我吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_1_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[1].time,오후 9:54,9:54 PM,午後9時54分,晚上9:54,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[2].sender,알 수 없는 상대,Unknown Contact,不明な相手,未知对象,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[2].text,"협박이 아니야. 아버지한테 빌려준 돈이 있었고, 네가 알면 상처받을까 봐 숨겼어.","It’s not a threat. I had lent your father money, and I hid it because I thought you’d be hurt if you found out.",脅しじゃない。あなたのお父さんに貸したお金があって、あなたが知ったら傷つくと思って隠したの。,这不是威胁。我借过钱给你父亲，因为怕你知道后受伤，所以才瞒着你。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_2_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[2].time,오후 9:55,9:55 PM,午後9時55分,晚上9:55,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[3].sender,송다은,Song Da-eun,ソン・ダウン,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[3].text,그만해. 우리 아빠 이름까지 꺼내서 네 돈 문제를 정당화하지 마.,Stop it. Don’t bring up my dad’s name to justify your money problem.,やめて。私の父の名前まで出して、自分の金の問題を正当化しないで。,够了。不要连我爸的名字都搬出来，为你的钱的问题找借口。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_3_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[3].time,오후 9:56,9:56 PM,午後9時56分,晚上9:56,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_4_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[4].sender,알 수 없는 상대,Unknown Contact,不明な相手,未知对象,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[4].text,미안해. 그래도 네가 오해한 채로 끝나는 건 싫었어.,I’m sorry. But I didn’t want it to end with you misunderstanding me.,ごめん。でも、あなたが誤解したまま終わるのは嫌だった。,对不起。但我不想让事情在你误会的情况下结束。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_4_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[4].time,오후 9:57,9:57 PM,午後9時57分,晚上9:57,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_5_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[5].sender,송다은,Song Da-eun,ソン・ダウン,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_5_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[5].text,됐어. 더 연락하지 마. 차단할게.,Enough. Don’t contact me again. I’m blocking you.,もういい。これ以上連絡しないで。ブロックする。,够了。别再联系我。我会拉黑你。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-3_.viewerData.chat.messages_5_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-3].viewerData.chat.messages[5].time,오후 9:58,9:58 PM,午後9時58分,晚上9:58,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
