id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_3_.variants_judgeq-h-d4-empathy_approach-3-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|3].variants[judgeq-h-d4-empathy_approach-3-v5].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 숨긴 맥락을 드러내게 한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; draw out the concealed context.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。隠した文脈を明らかにさせる。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。引出被隐瞒的背景。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_3_.variants_judgeq-h-d4-empathy_approach-3-v5_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|3].variants[judgeq-h-d4-empathy_approach-3-v5].text,"두 분, 돈이 사라진 뒤에도 감추고 싶은 마음이 남아 있었는지 말씀해 주십시오.","Both of you, please each describe the feelings and fears that were hardest to admit regarding the order of concealment, monitoring, execution, and manipulation.",お二人とも、隠蔽・監視・実行・操作の順序について、認めにくかった感情と恐れをそれぞれ述べてください。,两位，请各自说明围绕隐瞒、监视、执行与操纵的顺序最难承认的情绪与恐惧。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v1].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 책임을 피하지 못하게 정리한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; organize the point so responsibility cannot be avoided.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。責任を避けられないよう整理する。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。整理到无法逃避责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v1_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v1].text,"이준호 씨, 그 가족을 숨긴 첫 선택이 지금 어떤 책임감으로 남아 있습니까.","Mr. Lee, please describe the feelings and fears that were hardest for you to admit regarding the order of concealment, monitoring, execution, and manipulation.",イ・ジュノさん、隠蔽・監視・実行・操作の順序について、ご自身が最も認めにくかった感情と恐れを述べてください。,李俊浩先生，请说明围绕隐瞒、监视、执行与操纵的顺序，您最难承认的情绪与恐惧。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v2].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 책임을 피하지 못하게 정리한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; organize the point so responsibility cannot be avoided.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。責任を避けられないよう整理する。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。整理到无法逃避责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v2_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v2].text,"박지연 씨, 적금 해지와 투자방 손실을 떠올릴 때 가장 먼저 드는 감정은 두려움입니까, 수치심입니까.","Ms. Park, please describe the feelings and fears that were hardest for you to admit regarding the order of concealment, monitoring, execution, and manipulation.",パク・ジヨンさん、隠蔽・監視・実行・操作の順序について、ご自身が最も認めにくかった感情と恐れを述べてください。,朴智妍女士，请说明围绕隐瞒、监视、执行与操纵的顺序，您最难承认的情绪与恐惧。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v3].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 책임을 피하지 못하게 정리한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; organize the point so responsibility cannot be avoided.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。責任を避けられないよう整理する。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。整理到无法逃避责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v3_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v3].text,"두 분, 서로를 지키려 했다는 말이 왜 서로를 더 혼자 두는 결과가 됐는지 말씀해 주십시오.","Both of you, please each describe the feelings and fears that were hardest to admit regarding the order of concealment, monitoring, execution, and manipulation.",お二人とも、隠蔽・監視・実行・操作の順序について、認めにくかった感情と恐れをそれぞれ述べてください。,两位，请各自说明围绕隐瞒、监视、执行与操纵的顺序最难承认的情绪与恐惧。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v4].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 책임을 피하지 못하게 정리한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; organize the point so responsibility cannot be avoided.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。責任を避けられないよう整理する。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。整理到无法逃避责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v4_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v4].text,"두 분, 먼저 잘못한 사람을 가리는 일보다 먼저 인정해야 할 본인 행동이 무엇인지 답하십시오.","Both of you, please each describe the feelings and fears that were hardest to admit regarding the order of concealment, monitoring, execution, and manipulation.",お二人とも、隠蔽・監視・実行・操作の順序について、認めにくかった感情と恐れをそれぞれ述べてください。,两位，请各自说明围绕隐瞒、监视、执行与操纵的顺序最难承认的情绪与恐惧。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d4_empathy_approach_4_.variants_judgeq-h-d4-empathy_approach-4-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d4|empathy_approach|4].variants[judgeq-h-d4-empathy_approach-4-v5].behaviorHint,"감정의 압력을 열어 진술을 깊게 만든다. 숨김, 감시, 실행, 조작을 분리해 시간순을 고정한다. 책임을 피하지 못하게 정리한다.","Open emotional pressure to deepen the statement; separate concealment, monitoring, execution, and manipulation, then fix the chronology; organize the point so responsibility cannot be avoided.",感情の圧力を開き、陳述を深める。隠蔽、監視、実行、操作を切り分け、時系列を固定する。責任を避けられないよう整理する。,打开情绪压力，使陈述更深入。分开隐瞒、监视、执行、操纵，并固定时间顺序。整理到无法逃避责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
