id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v3_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v3].text,다은이 아버지 건으로 말해야 했습니다. 제 기억과 너무 비슷한 순서였습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. The order I chose was wrong.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 私が選んだ順序が間違っていました。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 我选择的顺序错了。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v4].behaviorHint,상처를 드러내지 않으려 표정을 지운다.,She wipes expression from her face to hide the wound.,傷を見せまいとして表情を消す。,为了不露出伤口，抹去了表情。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v4_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v4].text,예비신랑이 알아야 할 돈 문제가 있었습니다. 다은이에게 바로 말할 용기가 없었습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. Fear moved before verification.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 確認より先に恐れが動きました。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 恐惧先于确认动了起来。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v5].behaviorHint,잠깐 멈춘 뒤 가족 이야기를 꺼낸다.,"After a brief pause, she brings up family.",少し止まってから家族の話を出す。,短暂停顿后，提起家人的事。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v5_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v5].text,그분의 부탁이 단순하지 않다고 봤습니다. 그래서 예비신랑에게 먼저 닿으려 했습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. I admit the part that was mine.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 自分の分の責任は認めます。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 属于我的责任，我承认。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v6_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v6].behaviorHint,우회하던 이름을 조심스럽게 꺼낸다.,She cautiously says the name she had been avoiding.,避けていた名前を慎重に口にする。,小心说出一直绕开的名字。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v6_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v6].text,다은이 아버지라는 이름을 꺼내는 순간 일이 무너질까 봐 계속 망설였습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. I avoided the harder question.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 より難しい問いを避けました。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 我避开了更难的问题。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v7_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v7].behaviorHint,말이 길어질수록 목소리가 더 낮아진다.,"The longer she speaks, the lower her voice gets.",話が長くなるほど声が低くなる。,话说得越长，声音越低。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v7_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v7].text,돈 얘기가 결혼 준비와 엮이는 걸 봤습니다. 제가 본 적 있는 흐름이었습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. That choice made the misunderstanding larger.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 その選択が誤解を大きくしました。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 那个选择让误会变大了。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v8_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v8].behaviorHint,책임을 먼저 가져가며 설명을 이어간다.,"She takes responsibility first, then continues explaining.",先に責任を引き受けてから説明を続ける。,先把责任揽过来，再继续解释。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v8_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v8].text,예전에 겪은 일이 떠올랐습니다. 그래서 그 사람에게 조심하라고 말하려 했습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. I understand now that silence was also a choice.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 沈黙も選択だったと今は分かります。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 现在我知道，沉默也是一种选择。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v9_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v9].behaviorHint,상처를 드러내지 않으려 표정을 지운다.,She wipes expression from her face to hide the wound.,傷を見せまいとして表情を消す。,为了不露出伤口，抹去了表情。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-1.b.q1_mid_.variants_dc-1-b-q1-mid-v9_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-1.b.q1|mid].variants[dc-1-b-q1-mid-v9].text,다은이에게 말하면 아버지 얘기가 됩니다. 그래서 예비신랑에게 우회했습니다.,"It concerned Da-eun's father, and I could not say it directly to Da-eun before the wedding. The record was not as simple as I wanted it to be.",ダウンの父に関することで、結婚前のダウンに直接言えませんでした。 記録は、私が望んだほど単純ではありませんでした。,那是关于多恩父亲的事，我没法在婚前直接告诉多恩。 记录并不像我希望的那样简单。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-2.b.q1_early_.variants_dc-2-b-q1-early-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-2.b.q1|early].variants[dc-2-b-q1-early-v1].behaviorHint,감정을 지운 목소리로 필요한 말만 꺼낸다.,"In a flattened voice, she says only what is necessary.",感情を消した声で必要なことだけを言う。,用抹去情绪的声音，只说必要的话。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-2.b.q1_early_.variants_dc-2-b-q1-early-v1_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-2.b.q1|early].variants[dc-2-b-q1-early-v1].text,그 대화를 바로 보여주면 다은이가 더 크게 흔들릴 거라고 생각했습니다.,I hid the conversation because I thought showing it would hurt Da-eun more. I saw it that way first.,見せればダウンがもっと傷つくと思い、その会話を隠しました。 私は先にそう見てしまいました。,我以为拿出那段对话会让多恩更受伤，所以藏了起来。 我先把它看成了那样。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-2.b.q1_early_.variants_dc-2-b-q1-early-v10_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-2.b.q1|early].variants[dc-2-b-q1-early-v10].behaviorHint,평평한 톤으로 말하지만 턱이 굳는다.,"She speaks in an even tone, but her jaw stiffens.",平らな声で話すが、顎が固くなる。,语气平稳，下颌却绷住。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-2.b.q1_early_.variants_dc-2-b-q1-early-v10_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-2.b.q1|early].variants[dc-2-b-q1-early-v10].text,보여주는 순간 제 의도까지 더럽게 읽힐까 봐 입을 닫았습니다.,I hid the conversation because I thought showing it would hurt Da-eun more. I cannot turn that into a clean excuse.,見せればダウンがもっと傷つくと思い、その会話を隠しました。 それをきれいな言い訳にはできません。,我以为拿出那段对话会让多恩更受伤，所以藏了起来。 我不能把这变成干净的借口。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_dossier_.entries_dc-2.b.q1_early_.variants_dc-2-b-q1-early-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[dossier].entries[dc-2.b.q1|early].variants[dc-2-b-q1-early-v2].behaviorHint,대답 전 짧게 숨을 멈춘다.,She briefly holds her breath before answering.,答える前に短く息を止める。,回答前短暂屏住呼吸。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
