id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.header,"인스타그램 DM 그룹 ""여벤저스"" — 2026.03.06 21:18",,インスタグラムDMグループ「エベンジャーズ」 — 2026.03.06 21:18,Instagram DM 群组“女复仇者” — 2026.03.06 21:18,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[0].text,2026.03.06 21:18 · 단톡방 캡처 2쪽 / 반응 구간 확대,2026.03.06 21:18 · Group chat room capture page 2 / Expand reaction section,2026.03.06 21:18 · ダントクバンキャプチャ2ページ/反応区間拡大,2026.03.06 21:18 · 群聊房间截图第二页/展开反应部分,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[1].sender,하은,,ハウン,海恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[1].text,아 걔 진짜 또 그래? 결혼 준비하는 사람한테 왜 그러는 거야.,"Oh, is he really like that again? Why are you doing this to someone who is preparing for marriage?",ああ、本当に本当ですか？結婚準備する人になぜそうするのか。,哦，他真的又这样了吗？为什么要这样对一个准备结婚的人？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[2].sender,유진,,ユージン,尤金,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[2].text,수민이는 선 넘는 걸 본인이 잘 모르는 것 같아. 예전에도 분위기 이상하게 만들었잖아.,I don't think Sumin knows that she's crossing the line. You've created a strange atmosphere before.,スミンは線を越えるのを本人がよく分からないようだ。昔も雰囲気不思議にさせたじゃないか。,我认为苏敏不知道她已经越界了。你之前已经营造过一种奇怪的气氛了。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[3].sender,송다은,,,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[3].text,나도 그래서 더 화가 나. 이번에는 그냥 넘어가면 안 될 것 같아.,That makes me even more angry. I don't think I can just ignore it this time.,私もだからもっと怒っています。今回はただ渡ってはいけないと思います。,这让我更生气。我想这次我不能忽视它了。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_4_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[4].sender,송다은,,,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[4].text,"태윤이는 별거 아니라고 하는데, 나는 그 말도 못 믿겠어.","Taeyun says it’s no big deal, but I don’t believe him.",テユンはあまりないと言うが、私はその言葉も信じない。,泰妍说没什么大不了的，但我不相信他。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_5_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[5].sender,소연,,ソヨン,素妍,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_5_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[5].text,그럼 수민이한테 직접 물어봤어?,Then did you ask Sumin directly?,それでは、Suminは直接尋ねましたか？,那你直接问苏民了吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_6_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[6].sender,송다은,,,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_6_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[6].text,아직. 지금 말 걸면 또 피해자처럼 굴 것 같아서 먼저 너희한테 말한 거야.,yet. I told you guys first because I thought I would act like a victim again if I talked to you now.,まだ。今話しかけるとまた被害者のように転がりそうだから先にお前らに言ったんだ。,然而。我首先告诉你们是因为我想如果我现在和你们说话我会再次表现得像个受害者。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_7_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[7].sender,하은,,ハウン,海恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_7_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[7].text,그래도 직접 확인은 해야 하지 않아? 캡처만으로는 앞뒤를 모르잖아.,"Still, shouldn’t you check it yourself? You don’t know what’s coming from just capturing it.",それでも直接確認はしないの？キャプチャだけでは前後を知らないじゃないか。,不过，你不应该自己检查一下吗？你不知道仅仅捕捉它会产生什么。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_8_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[8].sender,유진,,ユージン,尤金,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_8_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[8].text,근데 이미 다은이가 이 정도로 불안하면 수민이도 조심했어야지.,"But if Da-eun is already this anxious, Sumin should have been careful too.",しかし、すでにダウンがこのほど不安であれば、スミンも気をつけなければならない。,但如果多恩已经这么着急了，苏民也该小心点了。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_9_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[9].sender,송다은,,,宋多恩,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.messages_9_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.messages[9].text,맞아. 나는 지금 수민이가 또 내 사람한테 붙는 것처럼 느껴져.,that's right. Now I feel like Sumin is attached to me again.,そうだね私は今スミンがまた私の人に立ち往生しているように感じています。,这是正确的。现在我感觉Sumin又依恋我了。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-2_.viewerDataByStage.2.chat.pages_0_.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-2].viewerDataByStage.2.chat.pages[0].header,"인스타그램 DM 그룹 ""여벤저스"" — 2026.03.06 21:14",,インスタグラムDMグループ「エベンジャーズ」 — 2026.03.06 21:14,Instagram DM 群组“女复仇者” — 2026.03.06 21:14,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
