id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v1].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 증거와 진술의 빈틈을 맞춘다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v1_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v1].text,"박지연 씨, 외도라고 믿은 마음이 공동 적금 해지로 이어진 과정을 시간순으로 말씀해 주십시오.","Mrs. Park, while the order in which the cancellation paperwork was filed and processed was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",パク・ジヨンさん、さらに踏み込んで、共同口座の解約手続きを時系列に沿って整えて述べていただけますか。,"朴智妍女士,请按时间顺序说明,相信是出轨的心如何延伸到共同存款的解约。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v2].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 증거와 진술의 빈틈을 맞춘다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v2_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v2].text,"박지연 씨, 이혼을 대비해야 한다는 판단이 실제로 있었는지, 있었다면 언제 굳어졌는지 답해 주십시오.","Mrs. Park, if you were aware that the order in which the cancellation paperwork was filed and processed could be misread, please tell me the basis on which you chose silence at that point.",パク・ジヨンさん、さらに踏み込んで、共同口座の解約手続きについて順を追ってご説明ください。,"从另一面来看,朴智妍女士,请按时间顺序说明,相信是出轨的心如何延伸到共同存款的解约。请将这一段串起来。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v3].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 증거와 진술의 빈틈을 맞춘다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v3_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v3].text,"이준호 씨, 본인이 숨긴 사정이 박지연 씨의 선제 행동을 자극했다고 보는 부분이 있습니까.","Mr. Lee, you could have raised the parts of the order in which the cancellation paperwork was filed and processed separately. Please tell me what motivated you to defer all of it instead.",パク・ジヨンさん、さらに踏み込んで、共同口座の解約手続きの経緯を、整えてお聞かせください。,"换一个角度。朴智妍女士,请按时间顺序说明,相信是出轨的心如何延伸到夫妻共同存款的解约。我们需要把这点定准。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v4].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 증거와 진술의 빈틈을 맞춘다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v4_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v4].text,"두 분, 외도 의심과 적금 해지를 한 사건처럼 묶게 된 이유를 각자 말씀해 주십시오.","Both parties, at that time, which conversation did each of you most want to avoid, and which were you willing to have? Please answer on that distinction.",パク・ジヨンさん、さらに踏み込んで、共同口座の解約手続きの核について、お話しいただけますか。,"让我们再确认一次。朴智妍女士,请按时间顺序说明,相信是出轨的心如何延伸到共同存款的解约。请您再确认一次。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v5].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 증거와 진술의 빈틈을 맞춘다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_2_.variants_judgeq-h-d3-motive_search-2-v5_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|2].variants[judgeq-h-d3-motive_search-2-v5].text,"박지연 씨, 이준호 씨에게 묻는 길보다 돈을 먼저 움직이는 길을 택한 이유를 밝혀 주십시오.","Mrs. Park, within what you can say here, please explain where the impulse to keep the order in which the cancellation paperwork was filed and processed buried came from.",パク・ジヨンさん、さらに踏み込んで、共同口座の解約手続きの点を、もう一度整えて述べてください。,"请把焦点放在这里。朴智妍女士,请按时间顺序说明,相信是出轨的心如何延伸到共同存款的解约。这一点必须摆在桌面上。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v1].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 숨긴 맥락을 드러내게 한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v1_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v1].text,"박지연 씨, 자기 몫을 지켜야 한다는 생각이 왜 이준호 씨 서명까지 대신하는 행동으로 넘어갔습니까.","Mrs. Park, while how each of you came to the cancellation — by deciding it or by learning of it was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",パク・ジヨンさん、ここでもう一度、共同口座の解約手続きを時系列に沿って整えて述べていただけますか。,"朴智妍女士,要守住属于自己那一份的念头,为什么转向了代写李俊昊先生签名这种行为?","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v2].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 숨긴 맥락을 드러내게 한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v2_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v2].text,"박지연 씨, 투자방에 보내면 상황을 되돌릴 수 있다고 믿은 근거가 무엇이었습니까.","Mrs. Park, if you were aware that how each of you came to the cancellation — by deciding it or by learning of it could be misread, please tell me the basis on which you chose silence at that point.",パク・ジヨンさん、ここでもう一度、共同口座の解約手続きについて順を追ってご説明ください。,"从另一面来看,朴智妍女士,要守住属于自己那一份的念头,为什么转向了代写李俊昊先生签名这种行为?请将这一段串起来。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v3].behaviorHint,행동 뒤의 판단과 두려움을 묻는다. 공동 적금 해지의 절차와 책임을 좁힌다. 숨긴 맥락을 드러내게 한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_h-d3_motive_search_3_.variants_judgeq-h-d3-motive_search-3-v3_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[h-d3|motive_search|3].variants[judgeq-h-d3-motive_search-3-v3].text,"이준호 씨, 박지연 씨가 돈을 빼기 전 이미 부부 재산을 불신하고 있었다는 신호를 보셨습니까.","Mr. Lee, you could have raised the parts of how each of you came to the cancellation — by deciding it or by learning of it separately. Please tell me what motivated you to defer all of it instead.",パク・ジヨンさん、ここでもう一度、共同口座の解約手続きの経緯を、整えてお聞かせください。,"换一个角度。朴智妍女士,要守住属于自己那一份的念头,为什么转向了代写李俊昊先生签名这种行为?我们需要把这点定准。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
