id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v1].behaviorHint,동기 탐색. 개인 자금이라는 명분으로 알리지 않은 본인 결정의 동기를 묻되 수취인은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v1_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v1].text,"이준호 씨, 본인 명의 계좌라 해도 큰돈을 움직였을 때 배우자에게 알릴 의무가 있다고 보지 않은 결정의 동기가 무엇입니까.","Mr. Lee, while where you draw the line between personal funds and shared funds was building up, why did you not lay this out for your spouse beforehand? Please explain your reasoning.",イ・ジュノさん、私的資金と共有資産の境界が積み重なる間、配偶者に先に整理して伝えなかった理由をお話しください。,李俊昊先生，即使是本人名下账户，动用大笔金额时也应有告知配偶的义务，您却未将其视为应尽义务，作出这一决定的动机是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v2].behaviorHint,동기 탐색. 개인 자금이라는 명분으로 알리지 않은 본인 결정의 동기를 묻되 수취인은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v2_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v2].text,"개인 자금이라는 선을 어디까지 본인 혼자 결정해도 된다고 판단했는지, 그 기준의 근거를 답해 주십시오.","If you were aware that where you draw the line between personal funds and shared funds could be misread, please tell me the basis on which you chose silence at that point.",誤解されかねない状況であるとご自身も分かっていたなら、その時点で沈黙を選ばれた判断の根拠をお答えください。,"请回答：您把""个人资金""这条界线划到何处可由自己一人决定，那种标准的依据是什么。",Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v3].behaviorHint,동기 탐색. 개인 자금이라는 명분으로 알리지 않은 본인 결정의 동기를 묻되 수취인은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v3_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v3].text,공동 적금이 아니라는 점만으로 설명을 미뤄도 된다고 판단한 근거가 어디에서 나왔는지 답해 주십시오.,You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,その口座の入金元について、説明の機会があったにもかかわらず後ろに送られた理由はどこにありますか。,"请回答：仅以""并非共同储蓄""为由便认为可以推迟说明，作此判断的依据出自哪里。",Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v4].behaviorHint,동기 탐색. 개인 자금이라는 명분으로 알리지 않은 본인 결정의 동기를 묻되 수취인은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v4_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v4].text,"개인 돈이라는 명분과, 부부 신뢰의 손상 가능성 사이에서 전자를 우선한 본인 결정의 동기를 말씀해 주십시오.","At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",イ・ジュノさん、その判断を選んだ動機を順序立ててお話しください。,"请说明：在""个人资金""的名分与""夫妻信任受损的可能性""之间，您把前者放在优先位置，作此决定的动机是什么。",Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v5].behaviorHint,동기 탐색. 개인 자금이라는 명분으로 알리지 않은 본인 결정의 동기를 묻되 수취인은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-private_fund_boundary-v5_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-private_fund_boundary-v5].text,"지금 말할 수 있는 선에서, 그 돈을 부부의 일이 아니라 본인 혼자 처리해야 한다고 결정한 사정을 답해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",イ・ジュノさん、その口座の入金元について、ご自身の選択を支えていた理由をお答えください。,请在当庭可述说的范围内作答：把那笔钱当作并非夫妻共同事务，而由您一人处理的隐情是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v1].behaviorHint,동기 탐색. 사용처를 모호하게 둔 본인 침묵의 동기를 묻되 형 전달·개인회생은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v1_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v1].text,"이준호 씨, 그 돈의 사용처를 끝까지 모호하게 둔 결정의 동기가 어디에 있었는지 말씀해 주십시오.","Mr. Lee, while where the cash went after it left your hand was building up, why did you not lay this out for your spouse beforehand? Please explain your reasoning.",イ・ジュノさん、現金の受取相手と理由が積み重なる間、配偶者に先に整理して伝えなかった理由をお話しください。,李俊昊先生，您始终把那笔钱的用途置于含糊不清的状态，作出这一决定的动机究竟在哪里，请说明。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v2].behaviorHint,동기 탐색. 사용처를 모호하게 둔 본인 침묵의 동기를 묻되 형 전달·개인회생은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v2_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v2].text,받는 사람을 밝히면 뒤따를 또 다른 질문이 더 부담스러웠던 것은 아닙니까. 본인 입장에서 답해 주십시오.,"If you were aware that where the cash went after it left your hand could be misread, please tell me the basis on which you chose silence at that point.",誤解されかねない状況であるとご自身も分かっていたなら、その時点で沈黙を選ばれた判断の根拠をお答えください。,请按您自己的立场作答：是否担心说出接收方后会引出更进一步的追问。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v3].behaviorHint,동기 탐색. 사용처를 모호하게 둔 본인 침묵의 동기를 묻되 형 전달·개인회생은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v3_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v3].text,현금이라는 형태와 받는 쪽을 둘 다 비밀로 둔 결정에 어떤 계산이나 보호 의도가 있었는지 설명해 주십시오.,You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,渡した相手と理由について、説明の機会があったにもかかわらず後ろに送られた理由はどこにありますか。,请说明：把现金这种形式与接收方两者都加以保密，作此决定背后存在怎样的盘算或保护意图。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v4].behaviorHint,동기 탐색. 사용처를 모호하게 둔 본인 침묵의 동기를 묻되 형 전달·개인회생은 열지 않는다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_spouse-01_judgeQuestions_d-2_.variants_judgeq-d-2-motive_search-b-recipient_reason-v4_.text,judge_question_script,src/data/scriptedAngles,spouse-01,judgeQuestions[d-2].variants[judgeq-d-2-motive_search-b-recipient_reason-v4].text,그 사용처가 외도와 무관하다는 한 마디조차 보태기 어려웠던 동기가 무엇이었습니까.,"At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",イ・ジュノさん、その判断を選んだ動機を順序立ててお話しください。,"请回答：让您难以补上一句""那一用途与外遇无关""的动机是什么。",Judge-authored interrogation question or judge behavior hint.
